flux,julian_date
1.0003291812164372,1336.0494846208787
1.0017963882354326,1336.0508735164287
0.9986146862038507,1336.0522624120943
1.0018774145141838,1336.0536513076436
1.002079138379594,1336.0550402033093
1.0009221462563884,1336.056429098859
0.999425475136029,1336.0578179945248
0.9988644996918444,1336.0592068900733
0.998486938278651,1336.060595785623
1.0005527927000035,1336.0619846812895
0.9993254024203246,1336.063373576838
0.9997482122748985,1336.0647624723872
1.001934238138243,1336.0661513680536
0.9997558939870399,1336.0675402636023
0.9987070772074137,1336.0689291591514
1.0011573329226335,1336.0703180548178
1.0013320129521488,1336.071706950367
1.0011014563589753,1336.073095845916
1.0001069377090057,1336.074484741582
0.9994061130122754,1336.075873637131
0.9997370580079535,1336.0772625326802
1.0012198389090985,1336.0786514282295
1.0009109919894434,1336.0800403237788
1.0014491327550707,1336.081429219445
1.0022724439303288,1336.0828181149943
0.9992784703160091,1336.0842070105427
1.00159213887562,1336.0855959060925
1.001175747985986,1336.086984801642
0.9998921654558486,1336.0883736971905
1.001004224824474,1336.0897625928567
1.0000054970171666,1336.0911514884067
0.9998010371994869,1336.0925403839553
1.0025308861908646,1336.0939292795044
1.0007075844610982,1336.0953181750544
1.0002813020517207,1336.0967070706035
1.0007940826443882,1336.0980959661529
1.0027066185097144,1336.0994848617022
1.0014799648325696,1336.100873757252
1.0002291085007329,1336.1022626528013
1.0017176769932172,1336.1036515483497
0.9994409437892451,1336.1050404438995
0.9996579258500045,1336.1064293394495
1.000117250144483,1336.1078182349981
1.0017392489245731,1336.1092071305472
1.0025380417583387,1336.1105960260973
0.9997795704970646,1336.111984921646
1.000990018918459,1336.1133738170786
1.0001346129185011,1336.1147627126286
0.9982234450293098,1336.1161516081777
1.0005517404106692,1336.1175405037268
0.9999679302879275,1336.118929399276
1.0012755050148898,1336.1203182948254
1.0014119869415654,1336.1217071902581
0.9988951213114763,1336.1230960858074
0.9989612050816785,1336.1244849813568
0.9986408882082781,1336.1258738769066
0.9989160618692314,1336.1272627724559
1.0023669395125605,1336.1286516678879
1.0003191844677601,1336.1300405634377
1.000410838868789,1336.131429458987
1.001008013066078,1336.132818354419
1.0025157332244488,1336.134207249969
1.0012525651073994,1336.135596145519
1.0001011501176662,1336.1369850409517
1.0016046611186995,1336.138373936501
1.0005976202256504,1336.1397628320503
0.9997176958842001,1336.141151727483
0.9979741576859834,1336.1425406230321
1.001416827472504,1336.1439295184653
1.0012186813908308,1336.145318414015
1.0009880195687237,1336.1467073095644
1.0002028012673723,1336.1480962049964
0.9991876577464478,1336.1494851005461
1.000585203211504,1336.150873995979
0.9984843075553149,1336.1522628915275
1.0019513904543942,1336.153651786961
0.9998572294499455,1336.155040682511
1.0008399624593693,1336.1564295779433
1.0005636312801482,1336.1578184734924
1.0002494176848875,1336.159207368926
1.001046737313585,1336.160596264358
1.0003406511701824,1336.1619851599073
1.0020004271373786,1336.1633740553407
1.0019829591344271,1336.16476295089
0.9990940039956836,1336.1661518463227
1.0001333501713,1336.1675407417556
0.9999662466249923,1336.168929637305
1.0004013682647792,1336.1703185327383
1.000050008856013,1336.1717074281712
1.0011095589868504,1336.1730963237196
0.9990479137228355,1336.174485219153
0.9991894466383163,1336.175874114586
1.0004507206345639,1336.1772630101352
1.0003349688077765,1336.1786519055688
0.9996671859961475,1336.1800408010015
0.996694152939583,1336.1814296964342
1.0014596556484152,1336.182818591867
0.9994564124424612,1336.1842074874164
1.000110831179543,1336.185596382849
1.0023525231486787,1336.1869852782818
1.0006226647118097,1336.188374173715
1.0021013416845503,1336.1897630691483
1.00174892998645,1336.1911519645812
1.0005662620034843,1336.1925408601296
0.9992158591006105,1336.193929755563
1.0003944231551718,1336.195318650996
0.9986935026749996,1336.196707546428
0.99856912207567,1336.1980964418615
1.0012742422676886,1336.199485337295
1.0002104829795135,1336.2008742327273
1.0002144816789844,1336.20226312816
1.000426097064138,1336.2036520235936
1.0009689731317706,1336.2050409190256
1.00155699241185,1336.2064298144585
1.000141452799175,1336.2078187098919
0.9998070352486932,1336.2092076053248
1.0004530356710997,1336.2105965007574
1.0005584750624095,1336.2119853961904
0.9999056347593293,1336.2133742916233
0.9978293626735658,1336.2147631869395
0.998581012945149,1336.2161520823722
1.0001071481668726,1336.2175409778058
0.9990319189249521,1336.2189298732394
1.0010195882487567,1336.2203187686714
0.9999214190993457,1336.2217076641043
0.9985055637998704,1336.223096559538
1.0011263956162013,1336.2244854548542
1.001011380391948,1336.2258743502869
1.002472273674937,1336.2272632457198
0.9991173648189079,1336.2286521411527
0.9975209366696445,1336.230041036469
0.9993130906351119,1336.2314299319016
1.0014496588997381,1336.2328188273345
1.0038124693712667,1336.234207722768
0.9993021468260338,1336.2355966180846
1.0016311788099272,1336.2369855135166
1.0002757249182481,1336.23837440895
0.9988239865524688,1336.2397633042665
1.0004665049745802,1336.2411521996985
0.9988249336128698,1336.2425410950157
1.0000663193406967,1336.2439299904493
0.9998966902999866,1336.2453188858815
1.00040873429012,1336.2467077811978
0.9997793600391977,1336.2480966766313
1.0013226475770725,1336.249485571947
0.9988530297380991,1336.2508744673798
0.9992785755449425,1336.2522633626968
1.0019352904275773,1336.2536522581302
1.0002339490316714,1336.2550411534467
0.9997455815515625,1336.2564300488787
1.0001974345917666,1336.2578189441958
1.0000743167396384,1336.2592078396287
0.9984994605217308,1336.2605967349443
0.9986227888317258,1336.261985630378
1.0003749558024848,1336.263374525695
1.000318447865226,1336.2647634210107
0.9982976314273871,1336.2661523164436
1.0006905373738804,1336.2675412117608
1.0020978691297469,1336.2689301071928
1.0012791880275604,1336.2703190025093
1.002596549045333,1336.2717078978262
0.9998963746131863,1336.2730967932591
1.0021158632773655,1336.2744856885754
0.9981194788430682,1336.2758745838917
1.0016349670515312,1336.2772634792082
1.000888999142354,1336.2786523746415
0.9999334151977581,1336.2800412699582
1.0022224601869432,1336.2814301652738
0.9999906597375512,1336.2828190605908
1.0012580370119384,1336.2842079560237
0.9993971685529328,1336.2855968513393
0.9989725698064903,1336.2869857466565
1.0009791803383146,1336.2883746419736
0.9993085657909738,1336.2897635372892
1.0020056885840507,1336.2911524326057
0.999226908138622,1336.292541327923
0.998624472494661,1336.2939302233556
0.9986412038950784,1336.2953191186718
1.0007378903939297,1336.2967080139883
1.0015011158481917,1336.2980969093053
1.0013374848566878,1336.2994858046218
1.0032211879942505,1336.3008746999374
1.0006259268087465,1336.3022635952545
0.9989199553397689,1336.303652490571
1.0005470051086642,1336.3050413858866
1.0013122299126616,1336.3064302812038
0.9990089790174617,1336.307819176521
0.999768521459053,1336.3092080718366
0.9985924828988944,1336.310596967153
1.0001532384397205,1336.3119858624702
1.0008190219016142,1336.3133747576694
1.0005888862241745,1336.314763652986
0.9991701897434963,1336.3161525483029
0.9998069300197597,1336.3175414436193
1.0003265504931012,1336.3189303389356
1.0005371135889205,1336.3203192342519
0.9979599517799685,1336.3217081295684
1.0007351544416603,1336.3230970247685
1.0013428515322935,1336.3244859200847
1.0006323457736865,1336.3258748154012
0.9998592287996809,1336.3272637107182
1.001236780767383,1336.3286526059183
1.002828578843575,1336.3300415012338
0.9988279852519397,1336.331430396551
0.9984352708723305,1336.3328192918682
1.0002924563186657,1336.334208187068
0.9990694856541913,1336.3355970823845
1.0001972241338997,1336.336985977701
1.0005983568281844,1336.3383748729009
0.9997776763762626,1336.3397637682172
1.0017788150035476,1336.3411526635336
0.9987702145674795,1336.3425415587342
0.9985234527185557,1336.3439304540507
0.9995715328956478,1336.3453193492498
1.000155237789456,1336.346708244567
1.0017383018641721,1336.348097139767
0.9981804063955316,1336.3494860350827
1.00103558304664,1336.3508749302835
1.0003055047064124,1336.3522638256006
1.0005728914262912,1336.3536527207998
1.0019962179800408,1336.3550416161163
1.0028246853730374,1336.3564305113168
1.000638449051826,1336.3578194066324
1.0005548972786724,1336.3592083018327
1.001907194302348,1336.3605971971497
1.0004013682647792,1336.3619860923498
0.9978081064290104,1336.363374987666
1.0004369356442828,1336.3647638828659
0.9996601356576068,1336.366152778066
0.999960459033653,1336.3675416733824
1.000328865529637,1336.3689305685823
1.0021636372131486,1336.3703194637822
1.0000121264399735,1336.3717083590993
1.0011099799025842,1336.3730972542994
0.9992241721863525,1336.3744861494995
0.9994434692836477,1336.3758750447
1.0013898888655424,1336.3772639400165
1.0014193529669064,1336.3786528352164
1.0022038346657238,1336.3800417304162
0.9988478735203604,1336.3814306256165
0.9993538142323543,1336.3828195209328
0.9976467904740423,1336.3842084161327
0.9996022597442131,1336.3855973113327
1.001700524677066,1336.3869862065333
1.0008758455256734,1336.3883751017333
0.9998106130324302,1336.3897639969325
1.0008665853795304,1336.3911528921333
0.9991698740566959,1336.3925417873334
1.0005946738155138,1336.393930682649
0.9996316186166437,1336.3953195778497
1.0011071387213812,1336.3967084730505
1.0019686479994787,1336.3980973682496
1.000390424455701,1336.3994862634497
1.0016917906755904,1336.4008751586503
1.0010369510227748,1336.4022640538494
0.9988525035934319,1336.4036529490497
0.9954462430178828,1336.4050418442503
1.0018762569959159,1336.4064307394503
1.0006631778511852,1336.4078196346502
0.9988116747672561,1336.4092085297336
1.000651497439573,1336.4105974249337
0.999837656868325,1336.4119863201338
1.0036124291687916,1336.4133752153336
0.9993918018773271,1336.4147641105344
1.0022531870355087,1336.4161530057352
0.9978840817189562,1336.4175419009343
1.0001279834956942,1336.418930796018
1.000218901294189,1336.4203196912185
0.9982914229203139,1336.4217085864177
0.9991727152378989,1336.4230974816178
1.0000992559968642,1336.4244863768183
0.9998788013813013,1336.4258752720186
1.001898355071939,1336.427264167102
1.0004223088225344,1336.428653062302
0.9994297895223001,1336.430041957502
1.0005718391369567,1336.4314308525861
0.9993726502114405,1336.4328197477862
1.0000919952004568,1336.4342086429854
0.9990231849234764,1336.4355975380697
1.0003821113699591,1336.4369864332698
1.0009177266411837,1336.438375328469
1.0025031057524356,1336.4397642235533
1.0007275779584524,1336.441153118754
1.000310345237351,1336.4425420138368
1.0018874112628608,1336.443930909037
1.0004906024003388,1336.445319804121
0.9978049495610071,1336.4467086993202
1.0000111793795725,1336.448097594404
0.9991887100357822,1336.4494864896046
0.9991083151306318,1336.4508753846887
1.0004335683184127,1336.4522642798888
1.0025851843205211,1336.4536531749716
1.0002921406318652,1336.4550420701723
1.0005007043779492,1336.4564309652558
1.0023591525714857,1336.4578198604552
1.0010148529467517,1336.4592087555395
0.9999657204803252,1336.4605976506239
0.9992879409200189,1336.461986545823
1.0009526626470868,1336.4633754409067
1.0029789509894649,1336.4647643359908
0.998612581625182,1336.46615323119
1.0002758301471817,1336.4675421262737
0.9994610425155327,1336.4689310213578
0.9990518071933729,1336.470319916558
0.9984877801101185,1336.4717088116415
0.998586695307555,1336.473097706725
0.9990093999331954,1336.4744866018086
1.0030798655366366,1336.4758754970092
1.0028165827451623,1336.4772643920928
1.000150502487451,1336.4786532871756
1.0020378886376844,1336.48004218226
0.9993335050481997,1336.4814310773434
0.9993528671719533,1336.4828199724263
1.000789768258117,1336.484208867627
1.001410198049697,1336.4855977627114
1.0027198773553283,1336.4869866577942
1.0000440108068067,1336.4883755528779
0.9987338053565082,1336.489764447962
0.9983386707114299,1336.4911533430457
1.0004148375682598,1336.492542238129
1.001963702239607,1336.4939311332125
1.0025014220895005,1336.4953200282969
0.9993408710735407,1336.4967089233805
1.0006198235306067,1336.4980978184633
1.0002791974730518,1336.4994867135476
0.9998097712009627,1336.500875608631
1.0005131213920955,1336.502264503714
0.9990724320643277,1336.5036533987984
0.998358664208784,1336.5050422938828
0.9990032966550557,1336.5064311889655
0.9993412919892746,1336.5078200840492
0.9998880615274442,1336.5092089790169
0.9984796774822434,1336.5105978740996
1.000165655453867,1336.5119867691833
1.0010680987870737,1336.5133756642674
0.9989301625463128,1336.514764559351
1.000443670296023,1336.5161534543183
0.9980258250923039,1336.5175423494018
0.9991503014750756,1336.5189312444854
1.0021798424688988,1336.5203201395695
1.0012098421604214,1336.5217090346532
0.9996764461422905,1336.5230979296196
1.001778183629947,1336.524486824704
1.0011183982172596,1336.5258757197873
1.0022505563121726,1336.527264614754
1.0005854136693708,1336.5286535098383
1.0013421149297592,1336.5300424049226
1.0015279492262197,1336.5314312998896
0.9995014504259747,1336.532820194973
1.000392318576503,1336.5342090899403
1.000473765770988,1336.535597985024
1.000695167446952,1336.5369868801074
1.0003903192267676,1336.5383757750744
1.0001167239998159,1336.5397646701588
1.001209000328954,1336.541153565126
1.0023280048071865,1336.5425424602088
0.9996306715562427,1336.5439313551767
1.0006410797751621,1336.5453202502601
0.9999573021656497,1336.5467091452267
0.9986739300933791,1336.548098040311
1.0005532136157373,1336.549486935279
1.0020805063557288,1336.5508758302453
0.9996207800364991,1336.552264725329
0.999838603928726,1336.5536536202967
0.9993760175373108,1336.5550425153795
1.0010720974865446,1336.5564314103467
0.9989694129384871,1336.5578203053144
0.9980738094859539,1336.559209200398
0.9989189030504344,1336.5605980953653
0.9993042514047026,1336.5619869903323
1.000347175364056,1336.5633758852996
1.0009238299193235,1336.5647647803837
0.9994504143932549,1336.566153675351
0.998426115955121,1336.5675425703173
0.999111682456502,1336.5689314652852
0.9996955978081771,1336.5703203603687
1.001969174144146,1336.5717092553361
1.0010843040428241,1336.5730981503038
1.0005829934039017,1336.574487045271
0.9995944728031384,1336.5758759402381
1.0026101235777471,1336.5772648352051
0.9996665546225468,1336.5786537302888
0.9999707714691304,1336.580042625256
1.000310134779484,1336.581431520223
1.0044252174507051,1336.58282041519
1.0005303789371802,1336.584209310158
1.0009855993032546,1336.5855982051253
0.9995105001142508,1336.5869871000916
0.9991609295973533,1336.5883759950596
0.9994155836162852,1336.5897648900266
1.0039654722404927,1336.5911537849931
0.9981445233292275,1336.592542679961
1.0028006931762123,1336.5939315749288
0.9993084605620404,1336.5953204698951
1.0029805294234664,1336.5967093648626
1.0000448526382744,1336.5980982598303
1.0015431021926353,1336.5994871546802
0.9996173074816955,1336.6008760496475
1.0004287277874744,1336.6022649446152
0.9985558632300562,1336.6036538395824
0.9998049306700243,1336.6050427345497
0.9994591483947307,1336.6064316295167
0.9993425547364758,1336.6078205243675
1.0030535583032758,1336.6092094193352
1.0012889743183706,1336.6105983143025
1.000066214111763,1336.6119872092697
1.000148608366649,1336.613376104121
1.0020609337741082,1336.6147649990874
1.0010221137431592,1336.6161538940546
1.0010636791718692,1336.6175427890223
1.0006094058661958,1336.6189316838734
1.0002959288734692,1336.6203205788404
1.000499231172881,1336.6217094738074
0.996275131326613,1336.6230983686582
0.9992047048336655,1336.6244872636255
0.9984796774822434,1336.625876158476
1.0000546389290845,1336.6272650534431
1.000638449051826,1336.6286539482946
1.001944655802654,1336.630042843262
0.9972544970101669,1336.6314317382282
1.0010998779249736,1336.6328206330797
0.999847864074869,1336.6342095280468
1.0011853238189292,1336.635598422897
0.9989055389758872,1336.6369873178649
1.0010009627275371,1336.6383762127161
1.0020355736011486,1336.639765107566
0.999104105973294,1336.6411540025335
1.0001501868006508,1336.6425428973848
1.000508912234758,1336.6439317923512
0.9983162569486065,1336.645320687202
1.0008423827248387,1336.6467095820533
1.0001199860967527,1336.6480984770212
1.0011962676280073,1336.6494873718718
1.0024837436286822,1336.650876266722
1.0002433144067477,1336.65226516169
0.9991428302208011,1336.6536540565414
0.9996853906016331,1336.6550429513914
0.9994170568213535,1336.6564318463586
1.0005012305226164,1336.65782074121
1.0022711811831273,1336.6592096360598
0.9987065510627465,1336.6605985309106
1.0001761783472112,1336.661987425762
1.000661915103984,1336.6633763207294
1.000154290729055,1336.66476521558
0.998612581625182,1336.6661541104306
0.9989022768789504,1336.6675430052815
0.9995078693909147,1336.670320794983
0.9992575297582539,1336.6717096898335
1.0026215935314924,1336.673098584685
1.0023929310591209,1336.6744874795359
0.9991471446070722,1336.6758763745022
1.0006597052963817,1336.6772652693537
1.0012268892476393,1336.6786541642043
1.0006464464507678,1336.6800430590545
0.9974080260240602,1336.681431953906
0.999856387618478,1336.6828208487573
1.002310957719969,1336.6842097434908
1.001085251103225,1336.6855986383418
1.002091976309474,1336.6869875331931
1.0005438482406608,1336.688376428044
1.0002084836297782,1336.6897653228946
1.000782402232776,1336.6911542177452
0.9964627545149419,1336.6925431125967
0.9984763101563733,1336.6939320074473
0.9980370845881823,1336.695320902181
1.0014391360063937,1336.698098691884
1.0017300940073637,1336.699487586734
1.000825125179754,1336.7008764815848
1.0005090174636913,1336.7022653763197
1.0006463412218343,1336.7036542711696
1.000079472957377,1336.7050431660205
1.0006187712412722,1336.7064320607553
1.0021376456665883,1336.7078209556064
0.9988988043241468,1336.709209850457
1.0005131213920955,1336.7105987451912
1.000855746799386,1336.711987640042
1.000097256647129,1336.7133765348929
1.0005909908028434,1336.714765429627
0.9999768747472702,1336.7161543244777
0.9980411885165865,1336.7175432192128
1.0027234551390654,1336.7189321140634
0.9989160618692314,1336.7203210089135
1.0020794540663942,1336.7217099036486
1.000832701662962,1336.7230987984992
1.002092923369875,1336.724487693233
0.9985492338072492,1336.7258765880845
0.999466830106872,1336.7272654828193
1.0015912970441523,1336.7286543775538
1.0014548151174767,1336.7314321671386
1.0009345632705346,1336.73282106199
0.9998884824431781,1336.7342099567245
0.9993323475299319,1336.735598851458
1.0023449466654708,1336.7369877463095
0.9998927968294492,1336.7383766410437
0.9994474679831185,1336.7397655357775
0.9985638606289978,1336.741154430629
0.9986183692165213,1336.742543325364
1.0004049460485163,1336.7439322200976
1.0010340046126383,1336.7453211149484
1.0007446250456702,1336.7467100096833
0.9989239540392397,1336.7480989044168
1.0010992465513728,1336.7494877991512
0.9986872941679265,1336.750876693886
0.9986827693237884,1336.752265588737
1.0016654834422296,1336.7536544834713
0.9996202538918318,1336.7550433782055
1.0000203342967822,1336.75643227294
1.0002486810823534,1336.7578211676744
1.0013978862644841,1336.7592100624086
0.9986003750689025,1336.7605989571427
1.0012241532953698,1336.7619878518778
0.999819347033906,1336.763376746612
1.0013583201855096,1336.7647656413458
0.9987197046794268,1336.7661545360809
0.9995096582827833,1336.767543430815
1.000481657940996,1336.7689323255495
1.001760820855929,1336.7703212202844
1.0014958544015196,1336.7717101150188
1.001005698029542,1336.7730990097532
0.9985543900249879,1336.7744879044874
1.0018024915135724,1336.7758767992216
0.9985840645842189,1336.7772656939567
1.0009350894152018,1336.778654588691
1.0014042000004906,1336.7800434834246
0.999414320869084,1336.7814323781597
0.998693607903933,1336.7828212727775
0.9994413647049788,1336.7842101675112
0.9993077239595062,1336.7855990622463
0.9991933401088537,1336.7869879569814
1.00190572109728,1336.788376851715
0.9998001953680193,1336.789765746333
0.9997043318096528,1336.7911546410678
0.9987294909702371,1336.7925435358013
0.9985434462159098,1336.7939324304193
0.9979839439767936,1336.7953213251542
1.0009463489110804,1336.7967102198886
0.9999218400150794,1336.7980991145066
1.001139654461815,1336.7994880092408
1.0021081815652242,1336.8008769039752
1.000129351471829,1336.8022657985932
1.0017219913794884,1336.8036546933274
1.0015727767518663,1336.8050435879452
0.9988657624390457,1336.8064324826803
1.000107253395806,1336.8078213774145
1.0000994664547311,1336.8092102720327
0.9983094170679327,1336.8105991667676
0.9988914382988058,1336.8119880613856
0.9988266172758049,1336.8133769560034
1.0012901318366385,1336.8147658507376
0.9994363137161736,1336.8161547453556
1.000833648723363,1336.81754364009
1.0008496435212462,1336.8189325347078
0.9985718580279395,1336.820321429442
1.0014416615007964,1336.8217103240606
1.0018036490318403,1336.8230992186786
0.9998854308041082,1336.8244881134121
1.0007168446072412,1336.8258770080308
1.0030566099423457,1336.8272659026486
0.9989976142926498,1336.8286547973823
0.9993351887111348,1336.830043692001
0.999059909821248,1336.8314325866195
1.0025749771139771,1336.8328214812366
1.001675795877707,1336.8342103759712
1.0015666734737267,1336.8355992705897
1.001308336442124,1336.8369881652068
1.0001436626067772,1336.8383770598248
0.9994173725081538,1336.8397659544432
1.0004985997992804,1336.8411548490612
0.9990967399479531,1336.8425437437957
1.0014003065299533,1336.8439326384134
0.9989232174367056,1336.8453215330321
0.998814515948459,1336.8467104276508
0.9992024950260633,1336.848099322268
0.9994062182412089,1336.849488216886
1.0011852185899959,1336.8508771115044
1.0001501868006508,1336.8522660061215
1.0014077777842278,1336.8536549007395
1.000416310773328,1336.855043795358
1.0007350492127267,1336.8564326899761
0.9987005530135402,1336.857821584594
1.0009941228468633,1336.8592104792117
1.0001772306365455,1336.8605993738297
1.000133876315967,1336.8619882684477
0.9991975492661914,1336.8633771630655
1.0015196361404777,1336.8647660575668
1.0014297706313173,1336.8661549521855
1.0033258907830263,1336.8675438468035
0.9983276216734184,1336.8689327414206
0.9992466911781093,1336.8703216360393
1.0000367500103993,1336.871710530657
1.0005809940541663,1336.873099425158
0.9981969273380822,1336.8744883197767
0.9990391797213598,1336.8758772143951
1.0009370887649374,1336.8772661088958
0.9999723499031321,1336.878655003514
1.0000734749081708,1336.8800438981325
1.0012629827718103,1336.8814327927496
1.0020729298725208,1336.8828216872512
1.0004258866062714,1336.8842105818696
1.001270769712885,1336.885599476372
0.997509677173766,1336.8869883709897
1.0021762646851617,1336.888377265607
1.002803218670615,1336.8897661601093
1.0009157272914484,1336.891155054728
1.0001761783472112,1336.8925439492286
1.0013029697665186,1336.8939328438466
1.0007671440374268,1336.8953217383487
1.0000895749349876,1336.8967106329658
0.9993048827783033,1336.8980995274674
0.9995923682244695,1336.8994884220858
0.9988300898306085,1336.9008773165876
1.0012555115175357,1336.9022662112054
0.9993333998192663,1336.9036551057068
0.9995365968897447,1336.9050440002084
1.001908562278483,1336.9064328948264
1.0008603768724573,1336.9078217893277
1.0020158957905947,1336.909210683829
1.0004532461289666,1336.9105995784478
1.000682119059205,1336.9119884729494
1.0006947465312181,1336.91337736745
0.999578478005255,1336.9147662620687
0.9999054243014623,1336.91615515657
1.0007460982507383,1336.917544051071
1.0002139555343172,1336.9189329455733
1.001405462747692,1336.9203218401917
1.0021220717844386,1336.9217107346924
1.000968867902837,1336.9230996291942
1.0001872273852226,1336.9244885236963
0.9989894064358412,1336.9258774181983
0.9990334973589539,1336.9272663126999
1.0004983893414134,1336.9286552072006
1.0016695873706338,1336.9300441017028
0.997361199148678,1336.9314329963206
1.0009134122549126,1336.9328218908215
1.0016409651007374,1336.9342107853238
1.0013050743451875,1336.935599679826
1.000580467909499,1336.9369885743267
0.9996543480662674,1336.9383774688283
1.0018029124293062,1336.9397663633304
0.9981237932293393,1336.941155257831
0.9996322499902444,1336.9425441523326
1.0021505888254016,1336.9439330467183
1.001336116880553,1336.94532194122
0.9994047450361406,1336.9467108357214
0.9989151148088304,1336.9480997302228
0.9984083322653691,1336.9494886247244
1.0025433032050108,1336.950877519226
0.9994037979757396,1336.9522664137273
1.0004759755785901,1336.9536553081123
0.9996120460350233,1336.9550442026145
1.0007403106593988,1336.956433097116
1.0003819009120922,1336.9578219916168
0.9982162894618357,1336.9592108860027
0.9985901678623585,1336.960599780505
0.9985987966349009,1336.9619886750056
0.9989900378094418,1336.9633775695072
1.0002960341024028,1336.9647664638928
1.0023177976006425,1336.9661553583944
0.9993976946976,1336.9675442527794
1.0001298776164962,1336.9689331472807
1.001843741255482,1336.970322041783
0.9979083896025815,1336.9717109361682
1.001032741865437,1336.9730998306688
0.9999743492528675,1336.9744887250547
0.9999503570560425,1336.975877619556
1.0006187712412722,1336.9772665139405
1.0001531332107871,1336.9786554084428
0.9989156409534977,1336.9800443028287
0.9999314158480228,1336.9814331973294
1.0027950108138066,1336.9828220917145
0.9987356994773102,1336.9842109862166
0.9985601776163273,1336.9855998806008
1.0017296730916299,1336.9869887751024
1.0004037885302484,1336.988377669488
1.0000555859894855,1336.9897665638732
0.9989381599452545,1336.9911554583748
1.0003408616280494,1336.9925443527598
1.0017182031378846,1336.993933247145
0.9986036371658392,1336.995322141647
1.0011965833148078,1336.9967110360321
1.000528169129578,1336.9980999304164
0.9990269731650804,1336.9994888248023
1.000686643903343,1337.0008777193036
1.0014286131130494,1337.002266613688
0.9997992483076183,1337.003655508074
0.9991436720522686,1337.0050444024598
0.9993298220355292,1337.0064332968448
1.0002894046795958,1337.0078221912297
0.9991681903937608,1337.0092110856149
1.001584562392412,1337.0105999801165
1.0025627705576978,1337.0119888745014
1.000343808038186,1337.0133777688864
1.0030102039826974,1337.0147666632722
1.0001201965546194,1337.0161555576574
1.000134086773834,1337.0175444520416
1.0009732875180417,1337.0189333464275
1.0002131137028496,1337.0203222408124
0.9969408095595733,1337.021711135197
1.00065812686238,1337.0231000295828
0.9991514589933435,1337.0244889239686
1.0016399128114029,1337.025877818353
0.9999156315080063,1337.0272667126217
0.9999186831470762,1337.0286556070073
1.0001727057924075,1337.0300445013925
1.00236967546483,1337.0314333957774
1.0016046611186995,1337.0328222901624
1.0016257069053882,1337.0342111845475
1.002320007408245,1337.0356000788163
1.001015379091419,1337.0369889732012
0.9996989651340472,1337.0383778675864
0.9986998164110061,1337.039766761972
1.0012571951804707,1337.0411556562408
1.0006534967893084,1337.042544550626
1.001538261661697,1337.0439334450116
0.9989588900451427,1337.0453223393959
1.0007983970306595,1337.0467112336648
0.9992403774421027,1337.0481001280505
1.0017524025412534,1337.0494890223192
1.0014705994574933,1337.0508779167042
0.9989878280018396,1337.052266811089
0.9994557810688605,1337.0536557053579
0.9989669926730179,1337.055044599743
0.9997691528326537,1337.0564334940116
0.9997728358453242,1337.0578223883965
0.9999119484953358,1337.059211282666
1.0000405382520032,1337.0606001770511
0.998260064698148,1337.061989071319
1.0000846291751158,1337.0633779657048
1.000483552061798,1337.0647668599743
0.9993184573107174,1337.0661557543585
0.9992410088157034,1337.0675446486273
0.9984665238655631,1337.0689335428965
1.0014288235709163,1337.0703224372808
1.0008444873035074,1337.0717113315497
1.0002840380039901,1337.073100225819
1.0011679610449111,1337.0744891202041
0.9977356036938682,1337.0758780144727
0.9975658694242246,1337.0772669087412
1.0017167299328162,1337.07865580301
0.9979759465778519,1337.0800446973951
0.9999650891067245,1337.0814335916637
0.9998247137095115,1337.082822485933
1.0001657606828003,1337.0842113802025
1.0019307655834393,1337.0856002744704
0.9977224500771877,1337.0869891688556
0.9990121358854649,1337.0883780631248
0.9975211471275114,1337.0897669573926
1.0022133052697337,1337.0911558516614
0.998881020634395,1337.0925447459306
0.9997220102704713,1337.0939336401996
0.9999738231082003,1337.095322534468
0.999311722658977,1337.0967114287366
1.0031930918690213,1337.0981003230054
0.9999641420463236,1337.0994892172746
1.0008461709664425,1337.1008781115434
0.9998253450831123,1337.1022670058112
1.0002496281427544,1337.1036559000806
0.9985172442114826,1337.1050447943494
0.9980000440036103,1337.1064336886172
1.0022956995246195,1337.1078225828867
0.9981498900048331,1337.1092114770397
0.9999873976406144,1337.1106003713076
1.0002466817326179,1337.1119892655763
1.0003128707317535,1337.1133781598455
0.9994653569018038,1337.1147670541134
1.0011709074550477,1337.1161559483824
0.999952356405778,1337.1175448425352
1.0010670464977394,1337.118933736804
1.0014801752904365,1337.1203226310724
1.0002987700546722,1337.1217115252246
0.9998776438630333,1337.123100419494
0.9998778543209003,1337.1244893137634
1.0008219683117507,1337.1258782079149
1.0019110877728854,1337.1272671021836
0.9977835880875181,1337.128655996453
1.000603302588056,1337.1300448906045
1.00011746060235,1337.1314337848733
1.0023907212515186,1337.132822679026
0.9982653261448201,1337.1342115732948
0.9988353512772807,1337.1356004675633
0.9987171791850242,1337.1369893617155
0.9985513383859181,1337.1383782559844
0.9995189184289263,1337.1397671501365
1.0014526053098745,1337.1411560442887
1.00060709082966,1337.1425449385574
1.0001114625531438,1337.1439338327102
1.0025152070797816,1337.145322726979
1.0013143344913304,1337.1467116211304
1.0008786867068764,1337.1481005152834
0.9998567033052782,1337.1494894095522
0.9999885551588823,1337.1508783037036
1.001024639237562,1337.1522671978566
0.9985096677282747,1337.153656092126
1.0007993440910605,1337.1550449862775
