flux,julian_date
0.9999746042747302,1346.68581789781
1.0014019588368355,1346.6872067828833
1.0002868416204866,1346.688595668423
0.9994143871239379,1346.689984553496
1.0004126415945742,1346.6913734390348
0.9994330534869994,1346.6927623241088
1.0008837127205634,1346.6941512096475
1.0002695328111024,1346.695540094721
1.0013672280885937,1346.6969289802598
1.0008850702742407,1346.698317865333
0.9997717631294615,1346.699706750407
1.0002124024271868,1346.7010956359459
0.9996140606439597,1346.7024845210183
0.9997428019843478,1346.703873406558
0.9999488107548633,1346.705262291632
1.0000256256670983,1346.7066511771702
0.9997796821925785,1346.7080400622433
1.000664128413276,1346.7094289473173
1.000028567033399,1346.710817832856
1.0005968163767813,1346.7122067179293
0.9995060219971491,1346.7135956034683
0.9993308975727899,1346.7149844885423
0.9996183595639376,1346.716373373616
0.9999124961939981,1346.7177622591541
1.0002309556607751,1346.7191511442275
1.0005938750104806,1346.7219289148404
0.9996254867207429,1346.7233177999135
1.0005160419329877,1346.7247066854522
0.9994087306502829,1346.7260955705258
1.0002122892977137,1346.7274844555996
0.9997151983929113,1346.7288733411385
1.000242947384924,1346.730262226211
0.9999614812558505,1346.7316511112847
1.0004422815165264,1346.734428881897
0.9995903034546088,1346.73581776697
1.001238826136625,1346.7372066525097
1.000386508686288,1346.7385955375837
1.0013266146077506,1346.7399844226568
1.000123595790803,1346.741373308195
1.000129252264458,1346.742762193269
0.9995076058097725,1346.744151078343
1.0007047418941188,1346.7455399638811
0.9999979089461888,1346.7469288489544
1.0006835866826491,1346.7483177340284
1.00089344185525,1346.7497066195672
1.0005521302349067,1346.7510955046403
0.9997820579115135,1346.7524843897138
1.0009547580296703,1346.7538732747869
1.000030716493388,1346.7566510453996
0.999377280656761,1346.7580399304723
1.0010191286998644,1346.759428816012
0.9999147587834601,1346.7608177010857
0.9998664524984463,1346.762206586159
1.0004421683870532,1346.763595471232
0.9999347827001989,1346.764984356771
0.9988418388605778,1346.7663732418448
0.9993417580022076,1346.7677621269181
1.000321006721363,1346.7691510119905
1.0000903357257116,1346.7705398975302
1.0002509795775139,1346.7719287826042
1.0011218502614394,1346.7733176676768
0.9998867026741313,1346.7747065527499
1.0005516777170143,1346.7760954382895
1.0002766599679076,1346.7774843233626
0.9988853937077213,1346.7788732084362
0.9995633786400109,1346.7802620935092
1.0004826687384232,1346.7816509785823
0.999192087709296,1346.783039864122
1.0008736441974575,1346.7844287491953
1.0002030126809194,1346.7858176342686
1.000910411276215,1346.7872065193424
1.001605931276835,1346.7885954044157
0.9999566166885072,1346.7899842899544
1.0002785831689505,1346.7913731750277
1.0014605599039015,1346.792762060101
1.000504955244624,1346.794150945175
0.9993041990171383,1346.7955398302481
0.9986429572468676,1346.7969287153207
1.0004288191092274,1346.7983176008602
1.0006356197860546,1346.799706485934
1.0002447574564934,1346.8010953710066
1.000045649583837,1346.8024842560799
1.0012481027534192,1346.8038731411536
1.0010219569366918,1346.8052620262272
0.9992975243782254,1346.8066509113003
0.9989005530571168,1346.808039796839
0.9990124381060128,1346.809428681913
0.9998293460312695,1346.810817566987
0.998824077533301,1346.8122064520596
0.999886476415185,1346.8135953371327
0.9993630263431504,1346.8149842222067
1.0002289193302594,1346.8163731072798
1.0017541308865965,1346.817761992353
1.0007759003326988,1346.8191508774264
1.0004672831300816,1346.8205397629652
1.000532106318168,1346.8219286480391
1.0022733951681264,1346.8233175331122
0.99947321444995,1346.8247064181849
0.9990093836102392,1346.8260953032589
0.9983892078387038,1346.8274841883328
0.9991742132525462,1346.8288730734052
1.0007391332539413,1346.8302619584786
0.9988332410206221,1346.8316508435526
1.0008719472553609,1346.8330397286263
1.0006265694282066,1346.8344286136996
1.000909279981484,1346.835817498772
0.9999605762200657,1346.8372063838458
0.9996278624396779,1346.8385952689198
1.0001507468643471,1346.8413730390655
1.0011250178866862,1346.8427619241395
1.0013435840287157,1346.8441508096785
1.0004446572354615,1346.8455396947518
0.999490183870915,1346.8469285798249
1.0006425206839138,1346.8483174648982
1.0013198268393648,1346.849706349972
1.00120398225891,1346.8510952350452
1.0002006369619842,1346.8524841201177
0.9996262786270546,1346.8538730051916
1.0009323583939964,1346.8552618902656
1.0005519039759605,1346.8566507753387
1.000107531405623,1346.8580396604123
0.9991903907671995,1346.8594285454853
1.0004761072289834,1346.8608174305593
1.0008182107556385,1346.8622063156324
1.0003388811781129,1346.8635952002394
1.0001568558558946,1346.8649840853134
1.000034110377581,1346.8663729703871
0.9993396085422187,1346.8677618554595
0.9996782050552075,1346.869150740533
1.0000369386144083,1346.8705396256069
1.00043074231027,1346.8719285106802
1.0006491953228267,1346.8733173957532
1.0000282276449797,1346.8747062808266
0.9998515194079971,1346.8760951658999
0.9990200177807106,1346.8774840509736
1.0000168015681965,1346.878872936047
1.0006107313019725,1346.88026182112
1.0007658318095929,1346.881650706194
1.000684604847907,1346.883039591267
0.9993811270588464,1346.8844284763406
1.0006430863312792,1346.8858173614137
0.9992517069416198,1346.8872062460212
1.0014485681797527,1346.8885951310951
0.999939534138069,1346.8899840161685
1.0009743294285167,1346.8913729012409
0.9996552397721682,1346.8927617863148
0.9994555662521464,1346.8941506713888
0.9999582005011306,1346.8955395564615
1.0016829724480163,1346.8969284415346
1.0000136339429497,1346.8983173266085
1.0002401191480963,1346.899706211216
0.9990915156077099,1346.90109509629
1.0000506272806535,1346.902483981363
1.001128298641406,1346.9038728664357
0.9998820643657341,1346.9052617515097
1.0005869741126217,1346.9066506365837
0.9998302510670543,1346.9080395216567
0.9985043736423198,1346.9094284062642
1.000407890156704,1346.9108172913377
0.9995530838579587,1346.9122061764115
0.9989594935126019,1346.9135950614848
1.0000324134354843,1346.9149839465574
1.0000699724205535,1346.9163728311655
1.0001455429085846,1346.9177617162393
0.9999286737086515,1346.919150601312
1.000559257391712,1346.920539486385
0.9993294268896397,1346.921928371459
0.9996512802406098,1346.9233172565323
1.0007481836117893,1346.92470614114
1.0008101785630483,1346.926095026213
0.9992018168439826,1346.9274839112863
0.9999041246129887,1346.92887279636
0.9998250471112916,1346.9302616809678
0.9993660808389241,1346.931650566041
0.99996657208214,1346.933039451115
1.0000387486859779,1346.9344283361881
1.0000403324986014,1346.9358172212612
0.9988453458742439,1346.9385949909422
0.9999148719129333,1346.9399838760162
1.000202560163027,1346.9413727610893
0.9994745720036272,1346.9427616456962
0.9998857976383465,1346.9441505307702
1.0004240676713572,1346.945539415844
1.0007372100528986,1346.9469283009164
1.00003297908285,1346.9483171855243
0.9996774131488959,1346.949706070598
1.0004240676713572,1346.9510949556714
0.999732959720188,1346.9524838402788
1.0004257646134538,1346.953872725352
1.0012416543734524,1346.9552616104259
1.0002258648344857,1346.9566504954998
0.9990440012290078,1346.9580393801068
0.9994994604877092,1346.95942826518
1.0004996381593882,1346.960817150254
0.9997595451463667,1346.9622060348613
0.9987008795370949,1346.9635949199348
0.9995408658748639,1346.964983805008
0.9996534297005987,1346.9663726896154
1.000290461763626,1346.9677615746893
1.0012206122914558,1346.9691504597627
0.999739521229628,1346.9705393443694
1.0002060671766932,1346.9719282294434
1.000402346812522,1346.9733171145174
0.9986030225428632,1346.9747059991244
0.9991832636103942,1346.9760948841974
0.9995148460960509,1346.9774837692714
1.0009855292463536,1346.9788726538798
0.9990418517690189,1346.9802615389528
1.0010336092724212,1346.9816504240255
1.0004051750493494,1346.9830393086338
1.0001369450686288,1346.9844281937076
1.0013586302486381,1346.98581707878
0.9989056438834063,1346.9872059633876
0.999998135205135,1346.9885948484614
0.9993959470198226,1346.9899837330693
1.0001218988487066,1346.9913726181423
1.0000382961680856,1346.9927615032154
1.0006338097144851,1346.9941503878233
1.0007018005278183,1346.995539272897
0.9996190383407761,1346.9969281575047
1.0006033778862211,1346.9983170425771
0.9989443341632065,1346.999705927651
1.0008350670471302,1347.0010948122592
1.0001002911193444,1347.0024836973325
1.0002189639366266,1347.0038725819402
1.0000337709891616,1347.0052614670133
1.0006468196038916,1347.0066503516216
0.9998149785881857,1347.0080392366947
0.9997085237539984,1347.0094281217673
1.0007966030262763,1347.0108170063756
1.0007047418941188,1347.0122058914496
0.9997428019843478,1347.0135947760564
1.0002083297661553,1347.0149836611297
0.9988668404741329,1347.016372545738
1.0003818703778908,1347.017761430811
0.9990546353994793,1347.0191503154185
1.0006040566630596,1347.020539200492
1.0013018392531419,1347.0219280850995
0.9997649753610754,1347.0233169701735
0.9987136631675552,1347.024705854781
1.0003229299224057,1347.026094739854
1.0013356649655987,1347.0274836244623
0.9985155734601567,1347.0288725095356
1.000621252342971,1347.0302613941433
0.9999412310801655,1347.0316502792164
0.9993245623222964,1347.033039163824
0.9999792425831272,1347.0344280488978
1.000418071809283,1347.0358169335057
0.9990763562583145,1347.037205818578
0.9991323553474991,1347.0385947031862
1.0008567879059656,1347.0399835882602
1.001208507437834,1347.0413724728671
1.0002895567278411,1347.0427613579402
0.9990945701034836,1347.0441502425485
1.0000525504816962,1347.0455391276216
1.0008089341388442,1347.0469280122295
1.000076081412101,1347.048316896837
1.0000863761941532,1347.049705781911
1.0012578318881058,1347.0510946665192
0.9989847213851033,1347.0524835515916
0.9998742584320902,1347.0538724361993
1.000425877742927,1347.055261321273
0.9991339391601225,1347.0594279755621
1.0000156702734655,1347.060816860169
1.0009604145033253,1347.062205745243
0.9998172411776477,1347.0635946298512
1.000457667124868,1347.0649835149236
0.9993571436105492,1347.0677612841394
1.001424132213563,1347.069150169213
0.9985285833495633,1347.0705390538203
1.0002393272417847,1347.0719279384277
0.9993966257966612,1347.0733168235017
1.001187012837945,1347.0760945931827
0.9994372392775042,1347.07748347779
1.0003239480876636,1347.0788723623984
0.9996286543459897,1347.0802612474715
1.00003773052072,1347.0816501320792
1.0001130747498048,1347.0830390166868
0.999793823376716,1347.08442790176
1.0017459855645332,1347.0858167863682
0.9997348829212308,1347.0872056709757
1.0002591248995771,1347.0885945560483
1.0000604695448132,1347.0899834406566
0.9999449643527779,1347.091372325265
1.0008416285565702,1347.0927612103374
1.0001691869684626,1347.094150094945
0.9999262979897163,1347.0955389795533
0.9998741453026172,1347.096927864627
1.0000914670204426,1347.0983167492348
0.9992118853670885,1347.0997056338417
0.9988629940720475,1347.1010945184498
1.0001944148409638,1347.1024834035236
1.0003643353095604,1347.1038722881306
0.9996099879829281,1347.105261172738
1.0007779366632148,1347.106650057812
1.0001376238454676,1347.1080389424196
1.000465586187985,1347.1094278270273
1.0006026991093826,1347.1108167116347
1.0000965578467322,1347.112205596708
1.0005663845485173,1347.113594481316
0.9999787900652348,1347.114983365924
1.0008734179385113,1347.1163722505307
0.9995967518345754,1347.1177611356045
0.9999778850294501,1347.1191500202128
1.0001226907550183,1347.1205389048203
0.9993674383926013,1347.1219277894281
1.0022295009325635,1347.1233166745012
1.0004478248607083,1347.1247055591095
1.0018252893251764,1347.126094443717
1.0000813984973367,1347.127483328324
1.000396577209394,1347.128872213398
1.0008733048090381,1347.1302610980063
1.000227222388163,1347.131649982613
1.000300643416205,1347.1330388672206
0.9998120372218852,1347.1344277518288
1.0003431800980906,1347.135816636902
0.9997856780546528,1347.1372055215095
1.0005681946200868,1347.1385944061171
1.0016740352196414,1347.1399832907248
0.9998568364932329,1347.1413721753331
1.0000459889722564,1347.1427610599405
1.000512987437214,1347.1441499450136
0.9998421296617298,1347.145538829622
1.0004421683870532,1347.1469277142296
0.999292546681409,1347.1483165988373
0.9991808878914591,1347.1497054834447
1.0019192999173228,1347.151094368052
0.999792578952512,1347.152483253126
1.0004182980682292,1347.1538721377337
0.999271165210993,1347.1552610223405
1.000168621321097,1347.1566499069488
1.0003120694929881,1347.1580387915571
1.0003857167799763,1347.1594276761641
0.9994332797459456,1347.1608165607715
1.000162964847442,1347.1622054453799
0.999720402348674,1347.163594330453
1.0003578869295937,1347.1649832150606
1.000670011145877,1347.1663720996683
0.9993835027777815,1347.1677609842766
1.000055831236416,1347.1691498688847
1.000564687606421,1347.1705387534914
0.9997412181717245,1347.1719276380993
1.0003765532926552,1347.1733165227074
0.999145817754798,1347.174705407315
1.0004340230649902,1347.1760942919225
0.9994658610341985,1347.1774831769956
1.00023514145128,1347.1788720616034
0.9996815989394006,1347.1802609462115
0.9995653018410536,1347.1816498308192
1.0007317798381898,1347.1830387154262
1.0006039435335865,1347.1941497922887
0.9994434613985247,1347.1955386768961
1.0006836998121222,1347.1969275615045
1.0011065777825707,1347.198316446112
1.0000978022709364,1347.1997053307196
0.9994893919646033,1347.2010942153272
0.9994400675143317,1347.2024830999346
0.9996916674625065,1347.203871984543
1.000131175465501,1347.2052608691504
1.0002957788488616,1347.2066497537573
0.9998139604229278,1347.2080386383657
0.9987679653146433,1347.209427522974
0.9999615943853236,1347.2108164075808
0.9999671377295055,1347.2122052921884
1.0003118432340419,1347.2135941767965
0.9987729430114597,1347.2149830614042
0.9998543476448246,1347.2163719460116
0.9999886323293946,1347.2177608306192
0.999155999407377,1347.2191497152273
1.0009467258370803,1347.2205385998357
1.000092937703593,1347.2219274844426
1.0004294978860662,1347.22331636905
1.0000155571439924,1347.2247052536584
1.0009410693634253,1347.226094138266
0.9993654020620855,1347.2274830228737
0.9996164363628949,1347.228871907481
0.9991364280085306,1347.2302607920885
1.000198034984103,1347.2316496762312
1.000315350247708,1347.2330385608388
1.000191134086244,1347.2344274454456
0.99983556815229,1347.235816330054
0.9996547872542758,1347.2372052146623
1.000689130026831,1347.2385940992692
0.9995011574298057,1347.2399829838766
1.000448503637547,1347.241371868485
1.0014320512766801,1347.2427607530933
0.9991273776506827,1347.2441496377007
1.0014490206976452,1347.245538521842
0.9997480059401104,1347.2469274064504
1.0009153889730316,1347.2483162910585
0.999319697754953,1347.2497051756652
1.000850452655472,1347.251094060273
1.0004411502217954,1347.2524829448812
0.9994928989782694,1347.2538718294888
1.0000818510152292,1347.2552607140963
1.0000765339299935,1347.256649598238
1.0000672573131992,1347.258038482846
0.999129979628564,1347.259427367454
1.0000412375343861,1347.2608162520617
0.9997389555822624,1347.2622051366686
1.0007872132800089,1347.2635940212767
0.9994161971955074,1347.2649829054192
0.9996364602796336,1347.266371790027
0.9991089375465674,1347.2677606746345
0.9981988109354761,1347.269149559242
0.9985322034927024,1347.2705384438502
0.9985807360366624,1347.271927327992
0.9989906041177046,1347.273316212599
0.9985472497126248,1347.2747050972073
0.9985595808251927,1347.2760939818156
0.9974263628931479,1347.2774828664226
0.9978388329520713,1347.2788717505643
0.9987255417622307,1347.2802606351727
0.9980301348910837,1347.28164951978
0.9988465902984479,1347.2830384043875
0.9990714916909712,1347.2844272889954
0.9978242392500414,1347.2858161731372
0.9993155119644483,1347.2872050577455
0.9972113037647844,1347.288593942353
0.9988196654838501,1347.2899828269606
0.9984122862512163,1347.291371711103
0.9994479865774487,1347.292760595711
0.9979065975064583,1347.2941494803183
0.9979158741232526,1347.2955383649257
0.9969758813312629,1347.2969272490677
0.9990541828815869,1347.2983161336758
0.9991468359200559,1347.2997050182842
0.9964234701141146,1347.3010939028911
0.9985184016969842,1347.302482787033
0.9972432062761987,1347.3038716716412
0.9973626709997925,1347.3052605562489
0.9970918390411906,1347.3066494403909
0.9982405557110501,1347.3080383249983
1.0000915801499157,1347.3094272096057
0.9968322069004256,1347.3108160937484
0.9984512027899627,1347.312204978356
0.998552001150495,1347.3135938629637
0.9980448417225868,1347.314982747572
0.999853668867986,1347.3163716317138
0.9972280469268032,1347.3177605163212
0.9978320451836853,1347.3205382850708
0.9993142675402442,1347.3219271696792
0.9995987881650913,1347.3233160542866
0.9984838972076887,1347.3247049384279
0.9988713656530569,1347.3260938230362
0.9988731757246265,1347.3274827076443
0.997254858611928,1347.3288715917854
0.997246939548811,1347.3302604763933
0.998653591417339,1347.3316493605357
0.9978375885278672,1347.3330382451434
0.9979394050536574,1347.3344271297508
0.9980911116770848,1347.3358160138926
0.9986218020353979,1347.3372048985009
0.9982423657826197,1347.3385937831092
0.9974046420343127,1347.3399826672505
0.9994168759723461,1347.341371551858
0.9980528739151769,1347.3427604360006
0.9982730238698299,1347.344149320608
0.9999976826872425,1347.345538205216
0.999493577755108,1347.3469270893577
0.9999386291022843,1347.348315973965
0.9984325364269012,1347.3497048581078
0.9992577028036941,1347.3510937427154
0.9999721154263219,1347.3524826273222
0.9996259392386353,1347.3538715114648
0.999422306187055,1347.3552603960732
0.9998896440404319,1347.3566492802145
0.9993847472019857,1347.358038164822
0.9999562773000878,1347.3594270489646
1.000336731718124,1347.3635937023216
1.001334759929814,1347.3649825869297
0.9996192645997224,1347.3663714710722
1.0000324134354843,1347.3677603556791
0.9990621019447038,1347.3691492398211
0.9994358817238269,1347.3705381244292
0.9990210359459685,1347.3719270085714
0.9987054047160189,1347.3733158931789
0.9984609319246494,1347.3747047773206
0.9997614683474093,1347.3760936619283
0.9994638247036827,1347.3774825460707
1.000813233058822,1347.3788714306786
0.9994152921597227,1347.3802603148197
0.9998509537606316,1347.3816491994278
0.9997105600845142,1347.3899825056776
0.9988643516257247,1347.396926927319
1.0012801183943065,1347.3983158114613
0.9991838292577597,1347.3997046960687
1.0004620791743188,1347.4010935802114
0.9991916351914036,1347.4024824648188
0.9988103888670559,1347.4038713489601
0.9999317282044251,1347.4052602335685
0.9992738803183474,1347.406649117711
1.0002275617765821,1347.408038001853
0.9992310042480425,1347.4094268864603
0.9999543540990452,1347.4108157706023
1.0004800667605418,1347.4122046552104
0.9998740321731441,1347.4135935393526
0.9997476665516911,1347.4149824234937
0.9998822906246804,1347.4163713081018
0.9995373588611979,1347.4177601922445
0.9990684371951974,1347.4191490768515
0.9988435358026743,1347.4205379609932
0.9995460698306265,1347.4219268451359
1.000730874802405,1347.4233157297433
1.0002213396555617,1347.4247046138855
0.999316190741287,1347.4260934980273
1.0000638634290062,1347.4274823826347
0.9997739125894504,1347.4288712667774
1.000864028192244,1347.430260151385
0.9992524988479315,1347.431649035527
0.9991849605524907,1347.4330379196695
0.9997942758946085,1347.434426804277
1.0004720345679516,1347.4358156884189
0.9998878339688623,1347.4372045725609
0.9998578546584908,1347.4385934571685
0.9993333864211982,1347.4399823413112
1.0015468776918768,1347.441371225453
1.000716054841429,1347.44276011006
0.9994271707543982,1347.4441489942024
0.9993563517042375,1347.4455378783448
0.9992191256533669,1347.4469267629518
0.9989790649114483,1347.4483156470938
1.0003521173264656,1347.4497045312362
0.99921120659025,1347.4510934153784
0.9988508892184258,1347.4524822999858
0.9991535105589688,1347.4538711841276
0.9998330793038818,1347.4566489528786
0.9995219732528562,1347.45803783702
0.9986604923151982,1347.4594267211617
1.0011393853297699,1347.4608156053043
0.9991924270977153,1347.4635933740537
1.000328812655007,1347.4663711423375
1.000636977339732,1347.4719266793716
0.9986473692963185,1347.476093332263
1.0005955719525772,1347.4774822164056
0.9997227780676091,1347.4788711010137
1.0001195231297715,1347.4802599851557
0.999758866369528,1347.481648869297
1.0002650076321784,1347.484426637582
0.9991222868243932,1347.4885932904733
1.0008992114583781,1347.4899821746153
1.0012813628185107,1347.4913710587577
0.9989274778717147,1347.4927599429
1.0004782566889723,1347.4969265957918
0.9990557666942103,1347.499704364075
0.9991906170261456,1347.5010932482176
0.9999174738908145,1347.502482132825
0.9980330762573844,1347.5066487852516
1.0001238220497493,1347.5135932064275
1.0000949740341087,1347.5177598588532
0.9994109932397449,1347.5191487429959
0.9999070659792894,1347.5205376271376
1.0000777783541974,1347.521926511279
0.9990313307280206,1347.5233153954216
1.000659603234352,1347.524704279564
0.9995941498566941,1347.5260931641708
0.9999542409695721,1347.5274820483128
1.0002180589008418,1347.5288709324552
1.0011332763382226,1347.530259816598
0.9994433482690516,1347.5316487007399
1.0003016615814628,1347.533037584881
1.0000754026352625,1347.5344264690236
0.9999425886338428,1347.5358153531663
1.0003475921475415,1347.5372042373076
1.000067144183726,1347.5385931214494
1.0000903357257116,1347.539982005592
0.9990996609297731,1347.5413708897338
1.0006260037808412,1347.5427597738758
0.9993988883861231,1347.5441486580178
1.0003529092327772,1347.5455375421595
0.9999721154263219,1347.5469264263022
1.0012460664229035,1347.548315310444
0.9995927923030169,1347.5497041945853
1.000122464496072,1347.551093078728
1.0006921845226047,1347.5524819628706
0.9997216467728781,1347.5677596884327
1.0005576735790886,1347.5691485725747
0.9994045448597781,1347.5705374567171
1.0011456074507903,1347.5719263408594
1.0005312012823833,1347.5733152250004
0.9992305517301501,1347.5747041091429
1.0004153567019285,1347.5760929932856
0.9999516389916908,1347.5774818774275
0.9996648557773817,1347.5788707615695
0.9999331988875755,1347.5802596457113
1.000745355374962,1347.581648529854
0.9998059282303378,1347.5830374139957
1.0022107214400289,1347.5844262976714
0.999975622439988,1347.585815181814
1.000398839798856,1347.5872040659567
0.9987421717947764,1347.5885929500978
0.9997200629602546,1347.5913707183824
0.9993320288675209,1347.5927596025242
1.0003766664221283,1347.595537370808
1.0015327365077393,1347.598315138627
1.000424859577669,1347.5997040227687
0.9987861791598125,1347.6010929069105
0.9985168178843609,1347.6024817910532
1.000005149232467,1347.6038706751951
0.9999097810866437,1347.6052595593371
1.0003461214643912,1347.606648443479
1.0002660257974363,1347.6094262112977
0.9994728750615307,1347.6108150954396
1.0027410724099226,1347.6122039795807
1.000569439044291,1347.6135928637234
0.9995340781064779,1347.614981747866
1.0008951387973466,1347.6163706315417
1.0001602497400877,1347.6177595156835
1.0002802801110469,1347.6191483998261
1.0003529092327772,1347.620537283968
1.0007671893632701,1347.62192616811
1.0001238220497493,1347.6233150522519
0.9998831956604651,1347.624703935929
0.9987738480472446,1347.6260928200713
0.9998456366753959,1347.6274817042124
1.0018105824936734,1347.6288705883546
0.9988542831026188,1347.6302594720314
1.000214778146122,1347.6316483561734
0.9999150981718794,1347.6330372403152
1.00030301913514,1347.634426124457
0.9988305259132677,1347.6358150085991
0.9992870033372271,1347.637203892276
1.0009642609054108,1347.638592776418
1.0008338226229263,1347.6399816605592
0.9997021885035048,1347.6413705447017
0.9994617883731669,1347.6427594283784
1.0001894371441473,1347.6441483125197
0.9992980900255909,1347.6455371966615
0.999500252394021,1347.6469260808042
0.9994574894531891,1347.6483149644812
0.999114254631803,1347.6497038486239
1.0013375881666415,1347.6510927327652
1.0011065777825707,1347.652481616907
0.9999945150619958,1347.653870500584
0.9995597584968716,1347.6552593847257
0.9992581553215865,1347.6566482688677
0.9984655702330465,1347.658037152544
0.9993408529664227,1347.6594260366858
0.9996501489458788,1347.6608149208284
1.0012132588757043,1347.6622038045045
0.9997741388483966,1347.6635926886458
0.9996158707155294,1347.6649815727885
1.0013209581340956,1347.6663704569312
0.9989800830767062,1347.6677593406066
0.9994354292059345,1347.6691482247486
1.0010778428964033,1347.6705371088913
0.998051855749919,1347.671925992568
1.0001616072937647,1347.67331487671
0.9991383512095734,1347.6747037608511
0.9999210940339537,1347.676092644528
1.0002771124858,1347.6774815286706
0.9995699401494507,1347.6788704128119
1.0001011961551292,1347.680259296488
1.0042219372128043,1347.6816481806306
1.0003473658885953,1347.683037064307
0.9992624542415643,1347.684425948449
0.9987954557766067,1347.6858148325907
0.9998387357775368,1347.687203716267
1.0017724578612386,1347.6885926004095
0.9994199304681198,1347.6899814845515
1.0008040695715008,1347.691370368227
0.9998598909890065,1347.6927592523696
1.0001023274498602,1347.6941481360466
0.999140161281143,1347.6955370201883
0.9985327691400679,1347.6969259043306
1.0000902225962385,1347.6983147880067
1.00067193434692,1347.6997036721493
0.9995563646126787,1347.7010925558254
1.0005347082960492,1347.7024814399667
0.9994195910797005,1347.7038703241094
1.0001871745546855,1347.7066480919273
1.0009055467088717,1347.7080369756038
0.9998544607742977,1347.7094258597463
0.9990979639876766,1347.7108147434226
0.9994749113920465,1347.7122036275643
1.0006015678146516,1347.7135925112407
0.9999218859402654,1347.7149813953827
1.000447485472289,1347.716370279525
0.9993880279567056,1347.717759163202
0.9992368869806437,1347.719148047344
1.0004432996817842,1347.7205369310202
0.9989602854189137,1347.721925815162
0.9996500358164057,1347.723314698839
0.9986471430373722,1347.724703582981
0.9985026767002233,1347.7260924666564
0.9996519590174483,1347.727481350799
0.9999331988875755,1347.728870234476
0.9987599331220532,1347.7302591186174
1.0000866024530994,1347.7594256800119
0.9995340781064779,1347.7608145641545
0.9995029675013754,1347.771925634963
0.9989854001619419,1347.7733145186392
0.9999717760379027,1347.774703402781
1.0015465383034576,1347.7760922864575
1.0001147716919012,1347.7774811701336
0.9994227587049473,1347.7788700542762
0.9990201309101837,1347.7802589379523
0.998863559719413,1347.781647821628
0.9986391108447822,1347.7830367057707
1.0003541536569813,1347.7844255894474
0.999420043597593,1347.7858144735885
0.9998003848861559,1347.787203357265
0.9995683563368273,1347.7885922409419
0.9986851545403339,1347.7899811250843
1.0010566876849336,1347.7913700087613
0.9991517004873992,1347.792758892437
0.9998159967534437,1347.794147776113
1.0006635627659104,1347.7955366602557
1.0004003104820063,1347.812203265769
1.0004306291807972,1347.8149810335872
0.9996994733961504,1347.8163699172635
1.000984963598988,1347.8177588009405
0.9998540082564054,1347.819147685083
0.9987736217882983,1347.8205365687584
1.0000493828564494,1347.821925452435
0.9998477861353848,1347.8233143361117
1.0013234469825039,1347.8247032202537
0.9986044932260135,1347.8260921039298
1.0003946540083513,1347.827480987606
1.0002869547499598,1347.8288698712824
0.9989046257181483,1347.8302587549592
1.0003548324338198,1347.8316476391012
1.0017803769243556,1347.8330365227769
0.9992683369741655,1347.8344254064536
0.9996124768313364,1347.8358142901304
1.00035958387169,1347.837203173806
1.0013440365466082,1347.8385920579478
1.0003298308202648,1347.8399809416248
1.0004884383415513,1347.8413698253019
0.9994803416067554,1347.842758708978
1.000060243285867,1347.8441475926536
1.0000361467080967,1347.8455364767963
0.9998950742551407,1347.8469253604733
0.9990372134606218,1347.8483142441487
1.0010215044187996,1347.849703127825
1.0001847988357504,1347.851092011502
0.9992307779890962,1347.8524808951781
0.999036308424837,1347.8538697793208
0.9997518523421958,1347.855258662997
1.0000895438194,1347.8566475466725
0.9996318219712365,1347.8580364303496
1.0000016422188012,1347.8594253140266
0.9997835285946639,1347.860814197702
0.9999593317958616,1347.8622030813783
1.0009423137876292,1347.863591965055
1.000265686409017,1347.8649808491975
0.9993667596157627,1347.866369732874
1.0009134657719887,1347.8677586165495
0.9996813726804544,1347.8691475002263
1.0009220636119445,1347.8705363839033
1.0013029705478729,1347.871925267579
1.0008659513932867,1347.873314151255
1.000503823949893,1347.874703034932
0.9999808263957507,1347.8774808022847
1.0002513189659332,1347.8788696864265
0.9998214269681525,1347.8802585701026
1.0003609414253674,1347.8816474537796
1.0004857232341968,1347.883036337456
0.9994390493490738,1347.8844252211313
0.9996862372477977,1347.8858141048083
0.9999852384452016,1347.8872029884853
1.0005310881529101,1347.8885918721614
1.0024470489093351,1347.8899807558378
1.0002796013342083,1347.891369639514
1.00089016110053,1347.892758523191
1.0004483905080739,1347.8941474068672
0.9999179264087069,1347.8955362905429
1.0011017132152276,1347.8969251742199
1.000410152746166,1347.8983140578966
1.000742074620242,1347.899702941572
0.9991355229727459,1347.9010918252486
1.0010824812048005,1347.9024807089254
1.001971565733895,1347.9038695926017
0.9997800215809978,1347.9052584762778
0.9996000325892953,1347.906647359954
1.0005810913800204,1347.9080362436305
0.9989618692315371,1347.9094251273073
0.99921923878284,1347.9108140109836
0.9994716306373266,1347.9122028946597
0.9996140606439597,1347.9135917783367
0.9995227651591679,1347.9149806620128
0.9994310171564836,1347.9163695456898
0.9997107863434604,1347.9177584293661
0.9990978508582035,1347.9191473130415
0.9999622731621622,1347.9205361967186
0.9988999874097513,1347.9219250803956
0.9986721446509275,1347.9233139640712
0.9991354098432728,1347.930258382453
0.9992230851849254,1347.9316472661292
0.9995087371045035,1347.9330361498062
0.999818598731325,1347.9344250330166
0.9998900965583243,1347.935813916693
1.000786308244224,1347.9372028003697
0.9997984616851131,1347.9385916840463
1.000055718106943,1347.9399805677224
